Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4,DSCI
2007-12-25,0.00,100.00,100.00,0.62,0.00,0.00,201
2007-12-18,0.00,100.00,100.00,0.62,0.00,0.00,201
2007-12-11,0.00,100.00,100.00,0.72,0.00,0.00,201
2007-12-04,0.00,100.00,100.00,0.72,0.00,0.00,201
2007-11-27,0.00,100.00,100.00,0.72,0.00,0.00,201
2007-11-20,0.00,100.00,100.00,0.72,0.00,0.00,201
2007-11-13,0.00,100.00,100.00,0.09,0.00,0.00,200
2007-11-06,0.00,100.00,100.00,0.09,0.00,0.00,200
2007-10-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-10-23,0.00,100.00,100.00,100.00,1.75,0.00,302
2007-10-16,0.00,100.00,100.00,100.00,1.75,0.00,302
2007-10-09,0.00,100.00,100.00,100.00,1.75,0.00,302
2007-10-02,0.00,100.00,100.00,100.00,1.75,0.00,302
2007-09-25,0.00,100.00,100.00,86.91,0.00,0.00,287
2007-09-18,0.00,100.00,100.00,86.17,0.00,0.00,286
2007-09-11,0.00,100.00,100.00,100.00,0.00,0.00,300
2007-09-04,0.00,100.00,100.00,54.82,0.00,0.00,255
2007-08-28,0.00,100.00,100.00,2.59,0.00,0.00,203
2007-08-21,0.00,100.00,100.00,1.09,0.00,0.00,201
2007-08-14,0.00,100.00,99.83,1.09,0.00,0.00,201
2007-08-07,0.00,100.00,57.46,0.00,0.00,0.00,157
2007-07-31,0.00,100.00,57.46,0.00,0.00,0.00,157
2007-07-24,0.00,100.00,57.46,0.00,0.00,0.00,157
2007-07-17,0.00,100.00,58.07,0.00,0.00,0.00,158
2007-07-10,0.00,100.00,12.62,0.00,0.00,0.00,113
2007-07-03,0.00,100.00,9.54,0.00,0.00,0.00,110
2007-06-26,0.00,100.00,9.54,0.00,0.00,0.00,110
2007-06-19,0.00,100.00,9.54,0.00,0.00,0.00,110
2007-06-12,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-05,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-05-29,0.00,100.00,0.04,0.00,0.00,0.00,100
2007-05-22,0.36,99.64,0.04,0.00,0.00,0.00,100
2007-05-15,0.23,99.77,0.00,0.00,0.00,0.00,100
2007-05-08,0.23,99.77,0.00,0.00,0.00,0.00,100
2007-05-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-04-03,10.12,89.88,0.00,0.00,0.00,0.00,90
2007-03-27,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-03-20,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-03-13,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-03-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-27,88.30,11.70,0.00,0.00,0.00,0.00,12
2007-02-20,88.30,11.70,0.00,0.00,0.00,0.00,12
2007-02-13,88.30,11.70,0.00,0.00,0.00,0.00,12
2007-02-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-05,73.46,26.54,0.00,0.00,0.00,0.00,27
2006-08-29,5.96,94.04,0.00,0.00,0.00,0.00,94
2006-08-22,5.12,94.88,0.00,0.00,0.00,0.00,95
2006-08-15,0.02,99.98,0.00,0.00,0.00,0.00,100
2006-08-08,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-11,87.66,12.34,0.00,0.00,0.00,0.00,12
2006-07-04,63.85,36.15,0.00,0.00,0.00,0.00,36
2006-06-27,70.04,29.96,0.00,0.00,0.00,0.00,30
2006-06-20,0.00,100.00,97.91,0.00,0.00,0.00,198
2006-06-13,0.00,100.00,45.79,0.00,0.00,0.00,146
2006-06-06,0.00,100.00,45.78,0.00,0.00,0.00,146
2006-05-30,0.00,100.00,45.78,0.00,0.00,0.00,146
2006-05-23,0.00,100.00,45.78,0.00,0.00,0.00,146
2006-05-16,0.00,100.00,4.68,0.00,0.00,0.00,105
2006-05-09,0.00,100.00,4.67,0.00,0.00,0.00,105
2006-05-02,0.00,100.00,4.67,0.00,0.00,0.00,105
2006-04-25,0.00,100.00,4.67,0.00,0.00,0.00,105
2006-04-18,0.00,100.00,42.11,0.00,0.00,0.00,142
2006-04-11,0.00,100.00,52.80,0.00,0.00,0.00,153
2006-04-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-21,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-03-14,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-03-07,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-02-28,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-02-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-02-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-02-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-06,34.66,65.34,0.00,0.00,0.00,0.00,65
2005-11-29,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-22,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-15,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-08,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-10-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-10-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-10-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-10-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2005-09-27,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-09-20,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-09-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-09-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-12-03,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-11-26,0.81,99.19,0.00,0.00,0.00,0.00,99
2002-11-19,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-11-12,0.00,100.00,31.97,0.00,0.00,0.00,132
2002-11-05,0.00,100.00,100.00,74.33,0.00,0.00,274
2002-10-29,0.00,100.00,100.00,86.67,0.00,0.00,287
2002-10-22,0.00,100.00,100.00,81.08,15.65,0.00,297
2002-10-15,0.00,100.00,100.00,100.00,94.26,0.00,394
2002-10-08,0.00,100.00,100.00,100.00,100.00,65.37,465
2002-10-01,0.00,100.00,100.00,100.00,72.46,0.00,372
2002-09-24,0.00,100.00,100.00,100.00,100.00,98.99,499
2002-09-17,0.00,100.00,100.00,100.00,100.00,99.33,499
2002-09-10,0.00,100.00,100.00,100.00,100.00,98.76,499
2002-09-03,0.00,100.00,100.00,100.00,100.00,4.79,405
2002-08-27,0.00,100.00,100.00,100.00,45.50,0.00,346
2002-08-20,0.00,100.00,100.00,100.00,38.76,0.00,339
2002-08-13,0.00,100.00,100.00,100.00,26.44,0.00,326
2002-08-06,0.00,100.00,100.00,100.00,11.75,0.00,312
2002-07-30,0.00,100.00,100.00,29.53,0.00,0.00,230
2002-07-23,0.00,100.00,100.00,100.00,64.39,0.00,364
2002-07-16,0.00,100.00,100.00,100.00,59.33,0.00,359
2002-07-09,0.00,100.00,100.00,100.00,69.39,0.00,369
2002-07-02,0.00,100.00,100.00,100.00,69.94,0.00,370
2002-06-25,0.00,100.00,100.00,100.00,64.15,0.00,364
2002-06-18,0.00,100.00,100.00,69.49,5.94,0.00,275
2002-06-11,0.00,100.00,100.00,38.78,0.00,0.00,239
2002-06-04,0.00,100.00,41.89,0.00,0.00,0.00,142
2002-05-28,0.00,100.00,52.78,0.00,0.00,0.00,153
2002-05-21,0.00,100.00,50.61,0.00,0.00,0.00,151
2002-05-14,0.00,100.00,67.27,0.00,0.00,0.00,167
2002-05-07,0.00,100.00,98.26,0.00,0.00,0.00,198
2002-04-30,0.00,100.00,87.10,34.35,0.00,0.00,221
2002-04-23,0.00,100.00,86.19,42.92,0.00,0.00,229
2002-04-16,0.00,100.00,99.74,20.94,0.00,0.00,221
2002-04-09,0.00,100.00,100.00,51.14,0.00,0.00,251
2002-04-02,0.00,100.00,100.00,42.03,0.00,0.00,242
2002-03-26,0.00,100.00,100.00,84.71,0.00,0.00,285
2002-03-19,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-03-12,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-03-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-26,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-19,0.00,100.00,100.00,37.69,0.00,0.00,238
2002-02-12,0.00,100.00,100.00,0.57,0.00,0.00,201
2002-02-05,0.00,100.00,100.00,0.00,0.00,0.00,200
2002-01-29,0.00,100.00,100.00,38.71,0.00,0.00,239
2002-01-22,0.00,100.00,100.00,3.49,0.00,0.00,203
2002-01-15,0.00,100.00,100.00,18.34,0.00,0.00,218
2002-01-08,0.00,100.00,100.00,6.53,0.00,0.00,207
2002-01-01,0.00,100.00,100.00,17.98,0.00,0.00,218
2001-12-25,0.00,100.00,100.00,22.18,0.00,0.00,222
2001-12-18,0.00,100.00,100.00,22.26,0.00,0.00,222
2001-12-11,0.00,100.00,100.00,70.03,0.00,0.00,270
2001-12-04,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-11-27,0.00,100.00,100.00,32.56,0.00,0.00,233
2001-11-20,0.00,100.00,100.00,41.95,0.00,0.00,242
2001-11-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-11-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-30,0.00,100.00,39.09,0.00,0.00,0.00,139
2001-10-23,0.00,100.00,76.47,0.00,0.00,0.00,176
2001-10-16,0.00,100.00,66.97,0.00,0.00,0.00,167
2001-10-09,0.00,100.00,61.57,0.00,0.00,0.00,162
2001-10-02,88.29,11.71,0.00,0.00,0.00,0.00,12
2001-09-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-09-18,94.69,5.31,0.00,0.00,0.00,0.00,5
2001-09-11,94.70,5.30,0.00,0.00,0.00,0.00,5
2001-09-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-03,0.00,100.00,59.89,0.00,0.00,0.00,160
2001-06-26,0.00,100.00,97.39,5.43,0.00,0.00,203
2001-06-19,0.00,100.00,97.39,5.43,0.00,0.00,203
2001-06-12,0.93,99.07,39.77,3.55,0.00,0.00,142
2001-06-05,0.94,99.06,39.78,3.54,0.00,0.00,142
2001-05-29,0.00,100.00,92.43,0.00,0.00,0.00,192
2001-05-22,0.00,100.00,100.00,77.97,0.00,0.00,278
2001-05-15,0.00,100.00,100.00,100.00,100.00,0.00,400
2001-05-08,0.00,100.00,100.00,100.00,73.13,0.00,373
2001-05-01,0.00,100.00,100.00,61.68,0.00,0.00,262
2001-04-24,0.00,100.00,100.00,76.31,0.00,0.00,276
2001-04-17,0.00,100.00,100.00,76.51,0.00,0.00,277
2001-04-10,0.00,100.00,100.00,76.49,0.00,0.00,276
2001-04-03,0.00,100.00,100.00,76.49,0.00,0.00,276
2001-03-27,0.00,100.00,100.00,78.04,7.54,0.00,286
2001-03-20,0.00,100.00,100.00,78.04,7.54,0.00,286
2001-03-13,0.00,100.00,100.00,78.04,22.10,0.00,300
2001-03-06,0.00,100.00,100.00,100.00,26.41,0.00,326
2001-02-27,0.00,100.00,100.00,100.00,26.17,0.00,326
2001-02-20,0.00,100.00,100.00,100.00,26.17,0.00,326
2001-02-13,0.00,100.00,100.00,100.00,26.17,0.00,326
2001-02-06,0.00,100.00,100.00,89.07,0.00,0.00,289
2001-01-30,0.00,100.00,100.00,6.55,0.00,0.00,207
2001-01-23,0.00,100.00,100.00,6.55,0.00,0.00,207
2001-01-16,0.00,100.00,100.00,98.95,0.00,0.00,299
2001-01-09,0.00,100.00,100.00,98.95,0.00,0.00,299
2001-01-02,0.00,100.00,100.00,68.47,0.00,0.00,268
2000-12-26,0.00,100.00,100.00,68.46,0.00,0.00,268
2000-12-19,0.00,100.00,100.00,68.46,0.00,0.00,268
2000-12-12,0.00,100.00,100.00,100.00,0.00,0.00,300
2000-12-05,0.00,100.00,100.00,99.54,0.00,0.00,300
2000-11-28,0.00,100.00,100.00,100.00,0.00,0.00,300
2000-11-21,0.00,100.00,100.00,100.00,0.00,0.00,300
2000-11-14,0.00,100.00,100.00,100.00,0.00,0.00,300
2000-11-07,0.00,100.00,100.00,100.00,0.09,0.00,300
2000-10-31,0.00,100.00,100.00,100.00,0.01,0.00,300
2000-10-24,0.00,100.00,46.81,0.00,0.00,0.00,147
2000-10-17,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-01,82.06,17.94,0.00,0.00,0.00,0.00,18
2000-07-25,77.20,22.80,0.00,0.00,0.00,0.00,23
2000-07-18,3.79,96.21,19.71,0.00,0.00,0.00,116
2000-07-11,7.38,92.62,1.90,0.00,0.00,0.00,95
2000-07-04,0.00,100.00,1.90,0.00,0.00,0.00,102
2000-06-27,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-06-20,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-06-13,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-06-06,8.40,91.60,0.00,0.00,0.00,0.00,92
2000-05-30,8.40,91.60,0.00,0.00,0.00,0.00,92
2000-05-23,20.30,79.70,0.00,0.00,0.00,0.00,80
2000-05-16,25.89,74.11,0.00,0.00,0.00,0.00,74
2000-05-09,45.13,54.87,0.00,0.00,0.00,0.00,55
2000-05-02,18.99,81.01,0.00,0.00,0.00,0.00,81
2000-04-25,18.99,81.01,0.00,0.00,0.00,0.00,81
2000-04-18,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-04-11,0.00,100.00,56.98,0.00,0.00,0.00,157
2000-04-04,0.00,100.00,56.98,0.00,0.00,0.00,157
2000-03-28,0.00,100.00,85.41,0.00,0.00,0.00,185
2000-03-21,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-03-14,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-03-07,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-02-29,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-15,99.73,0.27,0.00,0.00,0.00,0.00,0
2000-02-08,91.14,8.86,0.00,0.00,0.00,0.00,9
2000-02-01,91.14,8.86,0.00,0.00,0.00,0.00,9
2000-01-25,6.44,93.56,0.00,0.00,0.00,0.00,94
2000-01-18,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-01-11,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-01-04,0.00,100.00,0.00,0.00,0.00,0.00,100
